-91.1931250083379,121.348814170622
-91.1911532675664,121.350717894484
-91.1885176955128,121.352961116228
-91.1862561660131,121.354873075396
-91.1845132472239,121.356328421893
-91.1835861781672,121.356821584508
-91.1824177362908,121.356957218103
-91.1747151253641,121.361298596241
-91.1701594688514,121.362323955496
-91.1669494464995,121.359929730986
-91.1576306791871,121.356018087128
-91.145359967157,121.346744410622
-91.1287637608965,121.331103114231
-91.1081267135186,121.308098540129
-91.083277866773,121.277446646991
-91.051796238179,121.239848336464
-91.0098229436209,121.196213050025
-90.9656320662307,121.142527888757
-90.9184175542578,121.07962393688
-90.8537253560275,121.015825908974
-90.7856829951071,120.944610356722
-90.716983276383,120.866687946199
-90.6500660686117,120.781198157457
-89.9292737954677,120.192624038934
-89.8270718392519,120.079343369891
-89.7425572372956,119.944578784302
-89.9485015602322,119.598425844197
-90.0095191127865,119.341346319671
-90.0183138793049,119.108490776577
-90.053524448965,118.846057196044
-90.0473365542578,118.602303522167
-90.0399580618797,118.348034175113
-90.0371356304198,118.078217348458
-89.9926291735764,117.826521190509
-89.9290842573543,117.581993024644
-89.8390188376916,117.345955511653
-89.7795014040559,117.078087545984
-89.7036011163659,116.814666716272
-89.5534309211261,116.59440278436
-89.4206385463797,116.349746333122
-89.2794687311181,116.103216061882
-89.1461605867423,115.843808577379
-89.0212179197138,115.568216006952
-88.8574982676962,115.31420273085
-88.707204915192,115.037853742698
-88.5505783882022,114.765644600738
-88.4765757115111,114.429718117269
-88.3720243989883,114.108198804188
-88.2529837739407,113.791189090102
-88.1087720315324,113.486753425663
-87.924548426906,113.201017824558
-87.7048154341022,112.9307359546
-87.4657647264567,112.666638033748
-87.2144449721048,112.407150493469
-86.9597969851514,112.136647009769
-86.7585833216394,111.818567477292
-86.5543663847059,111.496592363424
-86.1720363633591,111.301850284303
-85.8663668594486,111.04902242565
-85.5126112558966,110.830013846722
-85.3169788071625,110.489887023008
-85.1068738865394,110.154083595824
-84.8736502536086,109.831929647161
-84.6316619982225,109.516756966567
-84.4123663787625,109.179524618667
-84.0603271331145,108.935134351299
-83.7966011820833,108.620469923256
-83.5638295285494,108.279231383338
-83.1789471554852,108.041597282923
-82.8477194754167,107.758408749557
-82.5333555326099,107.454991695341
-82.187904868391,107.167427162575
-81.8282631983477,106.884338371924
-81.4230538697169,106.632756199768
-81.1279835604523,106.298285502042
-80.7209499579497,106.044878581944
-80.3245057689241,105.77902137602
-79.9671326566375,105.479379724272
-79.640753794958,105.155776551968
-79.3560122054531,104.801730834225
-79.1070403070634,104.419012534347
-78.8624261654559,104.030641398746
-78.7287657318623,103.559352483
-78.5510712092649,103.123419141284
-78.3618184038696,102.689524743275
-78.131143941747,102.286988399634
-77.9009012242699,101.883438507952
-77.6666780718441,101.478388056093
-77.4166272018996,101.083873640164
-77.1585131854408,100.694138228682
-76.8757000945852,100.324260887833
-76.5870171814906,99.9570119371153
-76.3065671382633,99.5802042212419
-76.0477158317691,99.182972737227
-75.7916746957116,98.7939918388085
-75.5445136197294,98.3982867761925
-75.3080606967479,97.9926214827848
-75.0624455052135,97.5947630948243
-74.8136539685422,97.1987985435998
-74.5556384041103,96.8067672377767
-74.2913582140252,96.4162669950951
-74.0153870339251,96.0320047441225
-73.7345437127788,95.6491712826107
-73.4746133179629,95.2497693809791
-73.1909790917985,94.8656873107466
-72.9181837161062,94.4716899549493
-72.6455003937141,94.0768343804904
-72.3674666307384,93.6833592022646
-72.1013820745728,93.2796036910937
-71.8429984394761,92.8685481286258
-71.5831921183779,92.4553623149571
-71.3125383139595,92.0470872956466
-71.0378023036868,91.6385486685884
-70.7757846489095,91.2198231319686
-70.5010589481279,90.8066285094684
-70.2270355123672,90.3881366361548
-69.9514140669612,89.9722441387251
-69.6761554553713,89.5538930552513
-69.4035175593016,89.1310825820448
-69.1246414355184,88.711769053252
-68.8491193233175,88.2864752888116
-68.5764328555129,87.8589029060852
-68.2889369504894,87.4435495097009
-68.0062359077045,87.033793955697
-67.7371652570359,86.6043691687119
-67.4577531944862,86.1803318829687
-67.1783788920199,85.7564474474556
-66.8872115741369,85.3379420111957
-66.6001554467098,84.914472767691
-66.3123654101343,84.4896820071463
-66.0146418536994,84.0721169618229
-65.7281331769368,83.6465619843286
-65.441712130544,83.2173715538266
-65.1474172596963,82.7920633284451
-64.8612153744935,82.3561203101972
-64.580141034128,81.9173111513661
-64.2960799401368,81.4789690911944
-64.0116407376701,81.0374082763686
-63.7223820202527,80.5988770333561
-63.4275075090985,80.1647713093809
-63.1269197302706,79.7312443272724
-62.8257192884265,79.2960106966652
-62.5247102302785,78.8626507575967
-62.210659601054,78.4360111540161
-61.9050460397121,78.0032625464754
-61.605031447551,77.5673312220929
-61.3080903302259,77.1315371136959
-61.0128641791122,76.6934515437804
-60.721724746423,76.253804974166
-60.4236584123695,75.8195264709396
-60.1229051746214,75.3852822585741
-59.8139408904263,74.9562495297741
-59.5038699053865,74.5277445941065
-59.1928249570664,74.0974651339577
-58.8897935402386,73.6672173668177
-58.593117031749,73.2311504615623
-58.2958121752674,72.7950849351148
-57.9973252265065,72.3594546699338
-57.687801811385,71.9307032795989
-57.3772071236031,71.4974076751918
-57.0660318561444,71.0624527956349
-56.7555720578624,70.6263949405589
-56.4530866540261,70.1803229686198
-56.1704986165346,69.7144387287079
-55.8680125533221,69.2631114236995
-55.5587621911754,68.8146926276138
-55.2419242846436,68.3690826806324
-54.9266781245201,67.9223161684644
-54.6003137090166,67.4755917038686
-54.2695827455773,67.032872185064
-53.9524298654587,66.5870612662661
-53.6388255337652,66.1361350370485
-53.3237773435389,65.6812408612476
-53.011402199963,65.2184878485104
-52.6987851096549,64.7666645315276
-52.3849288734155,64.3110809352751
-52.0683618009361,63.8584092607556
-51.7533097610609,63.4091218718185
-51.4418422539318,62.9583336668151
-51.1254909137185,62.5076651819567
-50.8091292495021,62.0558412347197
-50.4925308552736,61.6066547098764
-50.1732541089542,61.1599099558141
-49.8637114264755,60.7110906758132
-49.5507934716943,60.2595939493287
-49.2421684864706,59.8051838331441
-48.9281273830592,59.3545715373938
-48.6091191554025,58.9064550164984
-48.2894598475218,58.4602939142098
-47.9698308124915,58.0141233047721
-47.647233342379,57.569256283149
-47.3292532613699,57.122238626108
-47.0154624615287,56.6725284717994
-46.7055836535585,56.2198311839457
-46.3899438418838,55.7707980218532
-46.0810621827276,55.3193460757865
-45.7744551899952,54.8643052651351
-45.4665122656639,54.4084752463563
-45.1525165989476,53.9623934546443
-44.8430509312199,53.512466360633
-44.5411629072826,53.0568019227675
-44.2404309243994,52.6034451390826
-43.9306013159855,52.1574312710305
-43.624019773331,51.7070121764237
-43.3053867176488,51.263636819529
-42.9854547726798,50.8214836844094
-42.6623616579617,50.3833019091167
-42.3330165166393,49.9491883450861
-42.0061759975505,49.5120268834248
-41.6824391123085,49.0756563200951
-41.3617645254914,48.636421678676
-41.0426297035526,48.1963159407195
-40.7280418223121,47.7494671245633
-40.4148197767275,47.2932989393697
-40.0971435168375,46.8497615342512
-39.7801333422496,46.4080338117919
-39.4519246810768,45.9716168101039
-39.1209156648859,45.5367543716194
-38.8020943455178,45.0988202522827
-38.4787653417872,44.6615180652892
-38.1535790225556,44.2213513949648
-37.8265536136359,43.7828952229277
-37.4928561471581,43.352209831746
-37.1571278187202,42.9171279622563
-36.822766324008,42.4919571669415
-36.4831918717858,42.0631977065385
-36.1488318296479,41.6332362132259
-35.8152084008597,41.2020428703263
-35.48735725033,40.7666924836673
-35.1566986193402,40.334845890434
-34.825651792015,39.9016659923676
-34.4846462451382,39.4698559328116
-34.1484934527677,39.0352837201538
-33.8151009719093,38.5995268511498
-33.4810289506959,38.1702174709095
-33.1456636336265,37.7390768310519
-32.8151623139884,37.3074874621699
-32.481447820162,36.8805130576275
-32.1460263849234,36.446225385319
-31.8092990167478,36.0136069689714
-31.471255974801,35.5876899273061
-31.1390624881846,35.1609110025926
-30.8051948563517,34.7332047808306
-30.482774166818,34.3036534508489
-30.1690469998528,33.8619664503386
-29.8413435089787,33.428307949372
-29.506350781211,32.9974039026507
-29.1710671302649,32.5734876654237
-28.8290274074229,32.1568417708773
-28.4898153477349,31.7344499727494
-28.143305805355,31.3159559296866
-27.8034460841497,30.8966940894313
-27.4656598841142,30.4740148183076
-27.1352279842467,30.0500786888
-26.7990156542702,29.6270645449117
-26.4599545243527,29.2090353332415
-26.1125835853854,28.7924170129043
-25.7596037624491,28.377970140002
-25.4086490153743,27.965086972518
-25.0662206788196,27.5434637183086
-24.7157454674487,27.1247225530654
-24.3671278226401,26.707732398727
-24.028525362372,26.2875299399701
-23.7040353502165,25.8662550164905
-23.3665102541931,25.447394817107
-23.0339963667824,25.030441573596
-22.7046244855599,24.611091687636
-22.3778411278729,24.1894469764781
-22.0482039133527,23.7732830063869
-21.724898468237,23.3583862721217
-21.4010168944157,22.9425499270309
-21.0787405782562,22.5272406056929
-20.7692304399607,22.1074599067255
-20.4518036333301,21.6882766747957
-20.12983245348,21.2771162301655
-19.8086646987632,20.8694567228579
-19.4916724675488,20.4638554594916
-19.1654019705204,20.0636553039734
-18.8360070002406,19.6653243531645
-18.5085628928469,19.2665501624017
-18.1866574055543,18.8710759753387
-17.874004610243,18.4733744934244
-17.5646028483344,18.071697808031
-17.2655104290633,17.6751580412945
-16.9602055625105,17.2744744877263
-16.6506730325941,16.881767090437
-16.3349053410268,16.4898078487762
-16.0201340769925,16.0961653442586
-15.7051986760166,15.7068235914406
-15.3937610135199,15.3220855035364
-15.0844557828939,14.9377651309508
-14.7797279031438,14.5510908818141
-14.4813842445288,14.1656222617292
-14.1962238399026,13.7785410120538
-13.9080580786667,13.4124732018097
-13.6182558139171,13.0547570499159
-13.3297848096746,12.6991297990877
-13.0427537254495,12.3473031628876
-12.755812084017,12.0077030819663
-12.4727664236417,11.6667666438067
-12.1859300762189,11.3251799438122
-11.9045040292573,10.9823761725234
-11.624719825031,10.6400944245015
-11.356839686732,10.2944576665691
-11.0814887153319,9.9610516186893
-10.806368267738,9.63339433036857
-10.5302978255846,9.30325565280383
-10.2589184652403,8.96773548687191
-9.98962411453387,8.63391489358372
-9.7226258807643,8.30665080404987
-9.45168920546938,7.97838678958031
-9.17217174299371,7.65187515957704
-8.89142421574871,7.33314121155898
-8.60974199579832,7.00986506229412
-8.33327401137806,6.70035478472513
-8.05992217383908,6.3921384693629
-7.79607173329245,6.07598338787687
-7.53386907914366,5.75714198149792
-7.2714221449354,5.43980817720137
-7.01470547253656,5.12223264926921
-6.75945514595721,4.80847424245961
-6.49654796609102,4.50343051276923
-6.23167776522547,4.20122302028152
-5.9722036683299,3.89762685329516
-5.72054381952723,3.59171555662433
-5.46244518834298,3.29389379339955
-5.21231559023721,2.99402147831163
-4.96612955301416,2.69856180850453
-4.72192811684266,2.40938709885699
-4.48513864691273,2.12203853886778
-4.25268245974355,1.83956466102151
-4.01905888394656,1.56574304783575
-3.78755239583465,1.2930070050066
-3.55905996937107,1.01250502568417
-3.33452281844254,0.745401580692082
-3.10354976812034,0.490738153967769
-2.87632345659928,0.240962761937304
-2.65934673160047,-0.005973234061473
-2.44229695644236,-0.2408897523345
-2.22999692653906,-0.471555196686599
-2.02561731290546,-0.698893798251284
-1.8304845278953,-0.926218712163632
-1.64533694513879,-1.15640591340773
-1.47203219377014,-1.3872020557894
-1.2985398950304,-1.61513534065626
-1.13064361681113,-1.83767096679854
-0.964127810889111,-2.05277632407334
-0.797857013212735,-2.26134013514931
-0.629391384835456,-2.46144382121147
-0.466012753205801,-2.66005684263169
-0.302981003018967,-2.84717992617908
-0.150676539552745,-3.03884566865705
0.011929170054724,-3.21733817459757
0.156208281603777,-3.41861331373104
0.298989160408649,-3.59727441390763
0.438276652969758,-3.77240462186352
0.572919218389726,-3.94632354853217
0.708575121929316,-4.11260851663607
0.835808105148831,-4.2763910392845
0.954124826403428,-4.44136590661004
1.09408156699887,-4.58336005494155
1.2234448413804,-4.72562481469186
1.34729780821433,-4.86695810592718
1.4457975122629,-5.02912834008029
1.56511594314625,-5.15778647203546
1.6754996795266,-5.28347102525022
1.78476241462082,-5.40325294456395
1.89023640363431,-5.51995824881646
2.00201531987599,-5.62463305838142
2.09860740627282,-5.73514916964957
2.10121044541254,-5.73274378833015
2.08863843622412,-5.74436116111106
2.08849874394993,-5.74449024606476
2.42977008101636,-6.15939326593696
2.50870482657316,-6.24997897637167
2.57627491711698,-6.34521593234124
2.65133828685022,-6.42652067362988
2.71854749970832,-6.50535097288571
2.7759546974551,-6.5860859476215
2.83405495494904,-6.66085257679869
2.89708465087353,-6.72459086141484
2.95316026171928,-6.7853516765973
3.00098915173197,-6.84438822201234
3.03582240819554,-6.90809663273211
3.07998046511739,-6.95991536755849
3.12320882021541,-7.00777950296508
3.16419372676064,-7.05290318225153
3.20558876490401,-7.09254937441424
3.24369600975874,-7.13002725182011
3.28301134777267,-7.16120564229048
3.31782026016078,-7.19186605859907
3.3526733247796,-7.22073453415579
3.38727423886536,-7.25074210416671
3.42916099969023,-7.28602538457835
3.37323192107877,-7.40054903848345
3.36338009741509,-7.47282839300111
3.36072726717604,-7.5415903542585
3.36324925133551,-7.60955572846155
3.36808864763911,-7.68069259783078
3.40818304906307,-7.7262124516289
3.44985729694619,-7.77810250344679
3.35647883284834,-7.9654040756646
3.25872418711665,-8.17007195650066
3.22514539957,-8.33395705156965
3.18195164023185,-8.51062214356958
3.16231257852665,-8.67852644937068
3.1583531536701,-8.84698291863
3.18798229924204,-8.99521069065156
3.23220696737187,-9.13766192416557
3.29185448740711,-9.27611203473592
3.38508965471766,-9.39804912195003
3.49420021716013,-9.51453758792252
3.59526875010894,-9.64103570473177
3.72622060335161,-9.7534943707458
3.86176426935791,-9.87999991538504
3.98584598528928,-10.0217651779139
4.10320510975989,-10.1757571211153
4.22845543030471,-10.3387331679349
4.36469414802292,-10.5086154397358
4.50292578257713,-10.6806083054951
4.63879896378406,-10.854220717695
4.94990991969961,-11.1712179006389
5.16067904170579,-11.2974747337399
5.51675121231293,-11.2850384535932
5.73047587506243,-11.412399930415
5.92510627855794,-11.5656577732492
6.10093528415978,-11.7413703314294
6.27514474315657,-11.9278826841048
6.36494696260915,-12.2127105110688
6.50240868544624,-12.452323184649
6.66282502511918,-12.6677889323102
6.96628367918258,-12.7685888232282
7.34428482536294,-12.8174965636613
7.67441564035758,-12.9167693534274
8.00451942656319,-13.0170541765515
8.2188036088185,-13.2353725328171
8.44825181798756,-13.4575816343713
8.681925996371,-13.6790221269052
8.86218778359981,-13.9561832197365
9.06305294296598,-14.2412300119313
9.28289854242316,-14.5222703624822
9.50029592828627,-14.80586062164
9.75039090997027,-15.063916748433
9.96190340284651,-15.3762187010562
10.189366682501,-15.6791530954484
10.276299158621,-16.1209293654233
10.3938493894327,-16.539370709461
10.5384903983548,-16.9318146375281
10.7392359929901,-17.2682130779143
10.9608219560337,-17.58007536099
11.2133683157167,-17.8617600341911
11.4806280676974,-18.1322879303916
11.7606556344207,-18.3910289478891
12.0204256567392,-18.6535889111939
12.2774157251378,-18.9159676172035
12.5387551559612,-19.1768780732408
12.8067474614196,-19.4339993741519
13.0782842402184,-19.6891153505679
13.3456593557653,-19.9461711138033
13.8390578282756,-19.9729044606633
14.2289725186584,-20.1017424812469
14.6287240078364,-20.2302479906101
14.9512498966338,-20.421510623808
15.2469130586362,-20.6669059505982
15.5416831456405,-20.9176917530291
15.811765814135,-21.1964534753472
16.0795298279399,-21.4923340433104
16.3485604845965,-21.8029013264869
16.6206772789104,-22.1195474109978
16.8727202914115,-22.4601308348196
17.1304360759167,-22.7953038892482
17.4081198013261,-23.1142807797347
17.6664027755586,-23.4474549495133
17.9479090881751,-23.7602866869306
18.2309301631847,-24.0627290383649
18.5188652010701,-24.3504528172221
18.8058195123419,-24.6349080540833
19.0874297445813,-24.922006290915
19.3699145618176,-25.2103207257219
19.6517957459273,-25.5036762062231
19.9213884342931,-25.8082323514685
20.1994688357133,-26.1125404246215
20.4838739396756,-26.4196816231706
20.7918849452595,-26.7203192224323
21.1036376324531,-27.0204360930418
21.4110360650803,-27.3203015131416
21.724860380186,-27.6138322657889
22.0366929802171,-27.9139585991277
22.3485360399884,-28.2177989849898
22.6579397488903,-28.5253730909613
22.968196162908,-28.8327753504038
23.2808356477311,-29.1373943739059
23.5732735624784,-29.4525650848592
23.8788351698412,-29.7632708027148
24.1750260699603,-30.0791649985201
24.4656085953752,-30.3968554902717
24.7514982703156,-30.716743381345
25.0333384430196,-31.0396780841799
25.311675238948,-31.3592289696841
25.5913476701942,-31.6715719506555
25.8680305781164,-31.9820212524966
26.1399407516862,-32.292104872243
26.4146813913397,-32.6130840226666
26.6999417439795,-32.9143312436963
26.97685985878,-33.2183153237144
27.2489014383793,-33.5220725185019
27.5433539274083,-33.804304070628
27.842553173011,-34.0817355070158
28.134193397918,-34.3590703656171
28.4221697505924,-34.6308182233155
28.7011549999144,-34.9098751201592
28.9810011343774,-35.1836489605785
29.2338989854426,-35.4825133746697
29.4920826804433,-35.7592290536428
29.7469947690192,-36.0353980771179
30.00391126762,-36.305911021655
30.2581729847104,-36.569460559144
30.5100148463831,-36.8305072133145
30.7600092218357,-37.0849364372176
31.0041266970664,-37.3398713511745
31.243367522246,-37.5961150730716
31.4724222414542,-37.8564635861051
31.6795003037521,-38.1335167996035
31.9082766198545,-38.3860537997492
32.1280872974612,-38.6382811848078
32.3470072148976,-38.8803086363049
32.5656867201306,-39.1216108796567
32.7824186173648,-39.3609546291977
32.9933210029001,-39.5960518438598
33.2045359005979,-39.8246381031669
33.4215826935278,-40.0442360836023
33.6368054758131,-40.2573637131578
33.8379788774903,-40.489429925859
34.0572514118458,-40.6952316379256
34.2727118369947,-40.9004066157424
34.4851058175484,-41.0991726993583
34.6937956610136,-41.2943566329189
34.9023201337488,-41.4832631130195
35.103668735911,-41.6696806099598
35.2969118523892,-41.853969696345
35.4819227080408,-42.0387949832185
35.6582847734005,-42.2271064573244
35.8172990132484,-42.4304576325167
35.9856056436118,-42.6161751126959
36.1557408549754,-42.7942912706741
36.3184230126613,-42.9731980318493
36.4820763959905,-43.1453574587266
36.6393269543549,-43.3184277708351
36.8038176963421,-43.4816232349623
36.9672853123148,-43.6398886967603
37.1265088357456,-43.7927975314602
37.2780988025241,-43.939459102589
37.4132770892107,-44.094456078267
37.5562395342457,-44.2394091563837
37.7017874198699,-44.374032874634
37.840150314572,-44.5076393733099
37.9748343202343,-44.6410677571931
38.1079741177609,-44.771434653246
38.2422178890516,-44.8924751638046
38.3629886575892,-45.0188135568559
38.4822352778854,-45.142028689445
38.6010246356251,-45.2604914301748
38.7072194806607,-45.3874551146267
38.8177598330138,-45.5026714120848
38.9332129336269,-45.6099685646494
39.0446841814876,-45.7189984168327
39.1595478838871,-45.8193646180066
39.2656876218876,-45.9206250115311
39.3692172277415,-46.0172784227652
39.4831557959027,-46.0983258175096
39.5905521272229,-46.1810118325058
39.6807359093413,-46.275433833342
39.766380855624,-46.3597655737294
39.8568031740253,-46.4437917276955
39.9475827030493,-46.5230416910479
40.0334234768917,-46.6024430729959
40.1328948770434,-46.6667501050597
40.2214591561388,-46.741414993101
40.2956371871426,-46.8284021132142
40.3706994428986,-46.9129225139285
40.4505153850424,-46.9923092241537
40.532433841662,-47.0693319208761
40.6064455777998,-47.1557771624793
40.6842035390373,-47.2301718246721
40.7608309260804,-47.3043247156217
40.8343070872794,-47.3784244005924
40.8994414474383,-47.4521526685564
40.9552074725903,-47.5307529091772
41.0151919766213,-47.6059560985034
41.0770105625133,-47.6790152407609
41.1295036247847,-47.7597714343949
41.1873810319994,-47.8356697879836
41.2522608862847,-47.9072153737801
41.3182488086646,-47.968794083729
41.3837766724563,-48.0234368126981
41.438492233585,-48.0853982832336
41.4968970120497,-48.1430128004533
41.5647285182881,-48.1878393704177
41.6246327660744,-48.2379691666844
41.7047350487385,-48.2691875234027
41.8126186688491,-48.2736614978349
41.8733067871033,-48.3335112362775
41.9391311362837,-48.3816861792075
42.0160334316622,-48.4204121883573
42.075899103441,-48.4769660884715
42.1307372925589,-48.5368381501323
42.1865822767418,-48.592646382295
42.2255228314691,-48.663895915653
42.2814721250016,-48.7179870910247
42.3422676116374,-48.7659284306853
42.3977986745639,-48.8170321477516
42.4598931249214,-48.862013759894
42.5153870725124,-48.9123411723768
42.5702245906596,-48.9652628821068
42.6235458529869,-49.0177268819824
42.671367427055,-49.0708222845102
42.7099910489157,-49.1290856934561
42.7505601640071,-49.184446566119
42.7964528733009,-49.2377620023851
42.8511306535873,-49.2876066831004
42.9009206413645,-49.3436117495176
42.9554446354297,-49.3981157582326
43.004875753681,-49.461078440158
43.0644703385581,-49.5233548198953
43.1233151134017,-49.5951775996847
43.1917924399267,-49.6655540817054
43.2644985068209,-49.7436827666576
43.3470718475981,-49.825814815761
43.43099222689,-49.9190701853045
43.5165078744152,-50.0225156240347
43.6131516193302,-50.1279388472956
43.7247199953889,-50.2375425834264
43.8267773828145,-50.3651496776825
43.9348978659877,-50.5014540941421
44.0454335836759,-50.6494560800327
44.1507595021624,-50.8145043512071
44.2497740035032,-50.9999757278762
44.3696763425179,-51.1778306494701
44.5138443133619,-51.3470958571517
44.6660901367382,-51.5242619637198
44.8078194363598,-51.7211258886721
44.947054231373,-51.9270764029106
45.132498707789,-52.101443422355
45.3051038487846,-52.3016650407293
45.4801066881702,-52.5136883459589
45.6611784929026,-52.7332694091285
45.8644702857028,-52.9567314410043
46.0842176705095,-53.1806014371274
46.3084301967629,-53.4057213954686
46.529280257198,-53.6416491429614
46.7603333069705,-53.885410601496
47.2733651640491,-54.3707460721248
47.5309065934198,-54.631804814518
47.789939402029,-54.902275211425
48.0073023453968,-55.2235719770468
48.1865712395449,-55.602259435866
48.4166438790056,-55.950592360041
48.68194171408,-56.2757021714066
48.9755494167813,-56.5722390270506
49.26779979305,-56.8661461333391
49.5879474487988,-57.1559309771283
49.8836196694612,-57.4638845767672
50.1864284137838,-57.7703438876544
50.4901848234258,-58.0784743796656
50.8141895838125,-58.3710948862971
51.1584144735635,-58.652320023986
51.5012218735726,-58.9408390205143
51.8442851448324,-59.2330117576314
52.187051233338,-59.5321813647542
52.5283590845227,-59.8402084561114
52.8649193758455,-60.1485293053766
53.2046591848602,-60.4761524343221
53.5491228570146,-60.8084028752855
53.9004417812076,-61.1432024567356
54.2623792408034,-61.4769477295484
54.6340906323812,-61.8097367106605
55.0136213616397,-62.1420931201952
55.3944899508279,-62.4786322309904
55.7760965653083,-62.826218029741
56.173275741837,-63.1729941433918
56.5811218255903,-63.5063089574192
56.9766668206535,-63.8676075398572
57.375580640174,-64.2354707107054
57.7787307645407,-64.6068642198878
58.1723119375648,-64.9886628761771
58.5503487259399,-65.394569195593
58.9370878974419,-65.7999494768595
59.3304501162372,-66.2015024510336
59.7335649118723,-66.596657410321
60.15172627834,-66.9766197283699
60.5795816239129,-67.328207164841
61.0048414268497,-67.7030116022057
61.423177180721,-68.0839302705963
61.8388355468399,-68.4667681274468
62.2561845037264,-68.8524206089902
62.6806530313621,-69.2349295903116
63.1134703863619,-69.6104378338583
63.5441319629781,-69.9896431011389
63.9639541492794,-70.3681900668182
64.3861653842096,-70.743596937657
64.7982492883313,-71.129351431611
65.1743795341528,-71.5400718765991
65.5631959337223,-71.9508865338249
65.9502105651876,-72.3698140365454
66.3428417343884,-72.7855094401228
66.7468735600557,-73.1858423369574
67.1556428171087,-73.5748597285175
67.5530052590481,-73.9678992905363
67.9497194946337,-74.3590563121544
68.3413854182305,-74.7575280415537
68.7153652552794,-75.1656478174371
69.1147988335317,-75.5618871121464
69.5187542665151,-75.9507700575653
69.9321332127449,-76.3288002752969
70.3415358814219,-76.7068450121355
70.7403100901847,-77.0941544001961
71.1434156028505,-77.4790962452296
71.545632786817,-77.864415534501
71.9492846220698,-78.2463826823274
72.3567626815767,-78.6265039364105
72.767262383583,-78.9989543786498
73.1657818552825,-79.2793456984838
73.5783732007411,-79.6503847887672
73.9970886458376,-80.0222742255866
74.4090601914161,-80.398771894559
74.8128616765655,-80.7737143188932
75.2168966580311,-81.1423282762319
75.6087164872708,-81.5232290191624
75.9891067614796,-81.9133919743844
76.3677738752805,-82.3070547969866
76.7597827111005,-82.693437848829
77.1576446777569,-83.1318773443476
77.5815127779689,-83.4966459519898
78.0169396601782,-83.8443227627125
78.4503696678105,-84.1894134770653
78.8810549926159,-84.5410607914288
79.3067348350509,-84.9029094193524
79.71509065616,-85.2845238905544
80.1143448335231,-85.678443464252
80.5150577358916,-86.0660175314469
80.9102736841685,-86.4442088745073
81.3198225138355,-86.978662232446
81.71341518245,-87.3588920048595
82.1061066432266,-87.7384619760585
82.5049996798127,-88.1191384780762
82.9526269036581,-88.4602679078293
83.4132920814877,-88.7831382106044
83.86954323942,-89.1034442653302
84.3173789090059,-89.4304896277163
84.7594161572322,-89.7645407768882
85.1833380718293,-90.1154667439945
85.5651703157255,-90.5461916146096
85.9860656291307,-90.9102893093078
86.41987753316,-91.2632686289673
86.8546680756579,-91.612623951607
87.2994244573018,-91.9515371431989
87.7381953270733,-92.2988680046834
88.1757240365954,-92.6461509285922
88.6042970040651,-93.0035261770543
89.0340387077574,-93.363468760661
89.4682629702794,-93.7218955868515
89.8815662914829,-94.0993024122057
90.3053511454346,-94.4633751448192
90.7326730616417,-94.8269863450528
91.1581547531294,-95.2008232722343
91.5893764710356,-95.5709298567899
92.0264263225529,-95.9189847413323
92.4492839028355,-96.2722824521075
92.8641937514434,-96.6395501158505
93.2848517352701,-97.0095973768217
93.6975225789904,-97.3866644404722
94.1045683579296,-97.7266472309468
94.5398439027694,-98.0860231792791
94.9902740029767,-98.4294424001396
95.4328118508902,-98.7706882767537
95.8568313456279,-99.12540102962
96.2770036889485,-99.4889412933124
96.6952244769357,-99.8608625929461
97.1113347849726,-100.233121477536
97.5124035024876,-100.624136499406
97.9270184148798,-101.001068738309
98.3513637428103,-101.34944003154
98.7788933075784,-101.709460635027
99.20653815241,-102.078400946803
99.6254917823688,-102.452524986391
100.048682382721,-102.812236954277
100.472775999603,-103.173851058958
100.894140786816,-103.543087454902
101.329212936899,-103.889624133562
101.736692032561,-104.27536008381
102.163002536381,-104.640091264734
102.582759930287,-104.990817761918
103.008775192096,-105.342575652794
103.431102215384,-105.700035155539
103.852145061522,-106.058958344569
104.27878236528,-106.413208096854
104.711559377205,-106.765268789789
105.128011348821,-107.139297762517
105.546797960012,-107.505504513637
105.968102342361,-107.868186684488
106.38992403026,-108.233099795801
106.802810998132,-108.604168224724
107.215970111975,-108.973057756807
107.639127344625,-109.331659646524
108.071420122,-109.681942644056
108.500806075525,-110.028779994504
108.905127289625,-110.415379062371
109.324165815666,-110.793053187284
109.755827079577,-111.150495376233
110.174885610767,-111.516201820466
110.606735742417,-111.873559172535
111.047791674878,-112.209520353403
111.47281047187,-112.550432220897
111.878808593396,-112.900345280508
112.285527041444,-113.260967525093
112.70460567912,-113.612968684166
113.132924840485,-113.954807008959
113.562045280391,-114.302894164956
114.002019053521,-114.643417750708
114.455340842434,-114.962730373595
114.892342045405,-115.301437560023
115.31672659645,-115.655537506401
115.729062370806,-116.012056573147
116.132180656303,-116.381102483155
116.543024825068,-116.746987253893
116.949007958542,-117.118816829083
117.356940816474,-117.486467874353
117.776855853173,-117.842624811721
118.206381484405,-118.188362493389
118.638118513699,-118.525225963561
119.067342001102,-118.863189663376
119.492815278691,-119.207758298711
119.919145578456,-119.552135073509
120.345740914188,-119.89783367063
120.772676985263,-120.241310053236
121.199783484455,-120.582245576431
121.620583946882,-120.929342473829
122.051581583762,-121.26718259382
122.47680045869,-121.605317358736
122.896944774983,-121.944968654959
123.314438944395,-122.285625033393
123.771856485351,-122.598073102735
124.24602338955,-122.876094278001
124.694602488827,-123.178001596913
